Time_hours,I2_diff_nM,I2_percent_diff,S2_free_diff_nM,S2_free_percent_diff,S2_total_diff_nM,S2_total_percent_diff,COMSOL_I2_nM,FiPy_I2_nM
5.85,-0.006303593907585725,-0.006303593907585725,0.7808070968098946,0.7808070968098946,31.558497843956502,0.6187940753716962,2.544387865591034,2.538084271683448
5.866666666666666,-0.006296715236987271,-0.006296715236987271,0.7816855956793205,0.7816855956793205,31.555719820305058,0.618739604319707,2.544346226376561,2.5380495111395738
5.883333333333334,-0.006289066039028235,-0.006289066039028235,0.7825670431589202,0.7825670431589202,31.552969134323575,0.6186856693004623,2.5443044801392602,2.538015414100232
5.9,-0.006280659141562062,-0.006280659141562062,0.7834520199027821,0.7834520199027821,31.550246898721525,0.6186322921317946,2.544262626879174,2.537981967737612
5.916666666666667,-0.006271507120240827,-0.006271507120240827,0.7843410952216487,0.7843410952216487,31.547554204431435,0.618579494204538,2.544220666596246,2.537949159476005
5.933333333333334,-0.006261622303742165,-0.006261622303742165,0.7852348273165433,0.7852348273165433,31.54489212106364,0.6185272964914439,2.544178599290504,2.5379169769867618
5.95,-0.00625101677867379,-0.00625101677867379,0.7861337634861201,0.7861337634861201,31.542261697308277,0.6184757195550642,2.5441364249619483,2.5378854081832745
5.966666666666667,-0.006239702394355007,-0.006239702394355007,0.7870384403619965,0.7870384403619965,31.539663961372753,0.6184247835563285,2.5440941436105646,2.5378544412162096
5.983333333333333,-0.006227690767758087,-0.006227690767758087,0.7879493840937499,0.7879493840937499,31.53709992137192,0.6183745082621945,2.5440517552363815,2.5378240644686234
6.0,-0.006214993287893211,-0.006214993287893211,0.7888671105854854,0.7888671105854854,31.534570565730974,0.6183249130535485,2.5440092598393704,2.537794266551477
6.016666666666667,-0.006201621120648149,-0.006201621120648149,0.7897921256786873,0.7897921256786873,31.5320768635911,0.6182760169331588,2.54396665741956,2.5377650362989117
6.033333333333333,-0.006187585213056401,-0.006187585213056401,0.7907249253591857,0.7907249253591857,31.529619765174175,0.6182278385328269,2.5439239479769213,2.537736362763865
6.05,-0.006172896297778507,-0.006172896297778507,0.7916659959523002,0.7916659959523002,31.527200202172025,0.6181803961210202,2.543881131511469,2.5377082352136906
6.066666666666666,-0.0061575648973408725,-0.0061575648973408725,0.7926158143149422,0.7926158143149422,31.52481908809932,0.6181337076097906,2.543838208023189,2.537680643125848
6.083333333333333,-0.006141601328410573,-0.006141601328410573,0.7935748480211231,0.7935748480211231,31.522477318675556,0.6180877905622658,2.5437951775121093,2.5376535761836987
6.1,-0.0061250157058130306,-0.0061250157058130306,0.7945435555387377,0.7945435555387377,31.52017577215429,0.6180426621991038,2.543752039978216,2.537627024272403
6.116666666666666,-0.00610781794652393,-0.00610781794652393,0.7955223864277912,0.7955223864277912,31.51791530968876,0.617998339405662,2.5437087954214803,2.5376009774749564
6.133333333333334,-0.006090017773835221,-0.006090017773835221,0.7965117814976423,0.7965117814976423,31.51569677565476,0.6179548387383287,2.5436654438419595,2.5375754260681243
6.15,-0.006071624720926483,-0.006071624720926483,0.7975121729897126,0.7975121729897126,31.513520998000786,0.617912176431388,2.5436219852395965,2.53755036051867
6.166666666666667,-0.0060526481348803784,-0.0060526481348803784,0.7985239847422321,0.7985239847422321,31.511388788549993,0.6178703684029411,2.5435784196144198,2.5375257714795394
6.183333333333334,-0.006033097180281555,-0.006033097180281555,0.7995476323675348,0.7995476323675348,31.509300943349444,0.6178294302617539,2.5435347469664578,2.537501649786176
6.2,-0.0060129808428541764,-0.0060129808428541764,0.800583523389264,0.800583523389264,31.5072582429475,0.6177893773126961,2.5434909672956536,2.5374779864527994
6.216666666666667,-0.005992307933019969,-0.005992307933019969,0.8016320574342046,0.8016320574342046,31.505261452729428,0.6177502245633221,2.5434470806020357,2.5374547726690158
6.233333333333333,-0.005971087089458038,-0.005971087089458038,0.8026936263617444,0.8026936263617444,31.50331132320025,0.6177119867294166,2.543403086885604,2.537431999796146
6.25,-0.005949326782412889,-0.005949326782412889,0.803768614428904,0.803768614428904,31.50140859028579,0.6176746782408978,2.543358986146359,2.537409659363946
6.266666666666667,-0.005927035317087714,-0.005927035317087714,0.8048573984372638,0.8048573984372638,31.499553975615527,0.6176383132473633,2.5433147783842998,2.537387743067212
6.283333333333333,-0.0059042208368857985,-0.0059042208368857985,0.8059603478863409,0.8059603478863409,31.497748186809986,0.6176029056237252,2.543270463599413,2.537366242762527
6.3,-0.005880891326730975,-0.005880891326730975,0.8070778251019561,0.8070778251019561,31.49599191775542,0.6175684689755965,2.543226041791712,2.537345150464981
6.316666666666666,-0.0058570546160523485,-0.0058570546160523485,0.8082101853959784,0.8082101853959784,31.494285848872096,0.6175350166445509,2.5431815129611977,2.5373244583451453
6.333333333333333,-0.005832718381977298,-0.005832718381977298,0.8093577771878273,0.8093577771878273,31.492630647379883,0.6175025617133311,2.5431368771078553,2.537304158725878
6.35,-0.005807890152329964,-0.005807890152329964,0.8105209421553781,0.8105209421553781,31.49102696756563,0.6174711170110908,2.5430921342317276,2.5372842440793977
6.366666666666666,-0.005782577308536041,-0.005782577308536041,0.8117000153525851,0.8117000153525851,31.48947545102692,0.6174406951181749,2.543047284332772,2.537264707024236
6.383333333333334,-0.005756787088574633,-0.005756787088574633,0.8128953253487907,0.8128953253487907,31.487976726927627,0.6174113083711299,2.5430023274110027,2.537245540322428
6.4,-0.005730526589754259,-0.005730526589754259,0.8141071943571916,0.8141071943571916,31.486531412242584,0.6173829688675017,2.5429572634663913,2.537226736876637
6.416666666666667,-0.005703802771630517,-0.005703802771630517,0.8153359383538685,0.8153359383538685,31.485140112002227,0.6173556884706319,2.5429120924989803,2.53720828972735
6.433333333333334,-0.00567662245856404,-0.00567662245856404,0.8165818671990479,0.8165818671990479,31.483803419510878,0.6173294788139387,2.5428668145087414,2.5371901920501774
6.45,-0.005648992342490278,-0.005648992342490278,0.8178452847655677,0.8178452847655677,31.482521916594123,0.6173043513057671,2.542821429495717,2.537172437153227
6.466666666666667,-0.005620918985440593,-0.005620918985440593,0.8191264890525503,0.8191264890525503,31.481296173823466,0.6172803171337935,2.542775937459865,2.5371550184744245
6.483333333333333,-0.005592408822236994,-0.005592408822236994,0.8204257722970993,0.8204257722970993,31.48012675072914,0.6172573872691989,2.542730338401185,2.537137929578948
6.5,-0.005563468162934626,-0.005563468162934626,0.8217434210857846,0.8217434210857846,31.47901419601385,0.6172355724708598,2.542684632319691,2.5371211641567566
6.516666666666667,-0.00553410319522829,-0.00553410319522829,0.8230797164786594,0.8230797164786594,31.47795904778195,0.6172148832898422,2.5426388192153837,2.5371047160201554
6.533333333333333,-0.005504319986959771,-0.005504319986959771,0.8244349340993722,0.8244349340993722,31.476961833732275,0.6171953300731818,2.5425928990882483,2.5370885791012885
6.55,-0.005474635885867496,-0.005474635885867496,0.8257881041168673,0.8257881041168673,31.475983604434987,0.6171761491065684,2.5425473833357444,2.537072747449877
6.566666666666666,-0.0054593915391296655,-0.0054593915391296655,0.8265441162527196,0.8265441162527196,31.473918582925762,0.6171356584887404,2.5425166067699507,2.537057215230821
6.583333333333333,-0.005444372431265165,-0.005444372431265165,0.8272938471561986,0.8272938471561986,31.471864709117654,0.6170953864532873,2.5424863491533216,2.5370419767220564
6.6,-0.005429584173665347,-0.005429584173665347,0.8280375517904162,0.8280375517904162,31.46982247111282,0.6170553425708396,2.5424566104858712,2.537027026312206
6.616666666666666,-0.0054150322691803865,-0.0054150322691803865,0.8287754801926468,0.8287754801926468,31.46779234758469,0.6170155362271508,2.5424273907675854,2.537012358498405
6.633333333333334,-0.0054007221142287065,-0.0054007221142287065,0.8295078775826568,0.8295078775826568,31.465774807968046,0.6169759766268245,2.5423986899984925,2.536997967884264
6.65,-0.0053866590008393445,-0.0053866590008393445,0.8302349844579453,0.8302349844579453,31.463770312648194,0.6169366727970234,2.542370508178564,2.536983849177725
6.666666666666667,-0.005372848118843976,-0.005372848118843976,0.8309570366757413,0.8309570366757413,31.461779313128318,0.6168976335907513,2.5423428453078145,2.5369699971889705
6.683333333333334,-0.00535929455776607,-0.00535929455776607,0.8316742655527065,0.8316742655527065,31.459802252212285,0.616858867690437,2.542315701386258,2.5369564068284918
6.7,-0.005346003308794867,-0.005346003308794867,0.8323868979494478,0.8323868979494478,31.457839564160167,0.6168203836109837,2.5422890764138657,2.536943073105071
6.716666666666667,-0.005332979266766902,-0.005332979266766902,0.8330951563594908,0.8330951563594908,31.455891674871964,0.6167821897033718,2.542262970390638,2.536929991123871
6.733333333333333,-0.005320227232053387,-0.005320227232053387,0.8337992589857066,0.8337992589857066,31.453959002031297,0.6167442941574764,2.542237383316589,2.536917156084536
6.75,-0.005307751912311254,-0.005307751912311254,0.8344994198431124,0.8344994198431124,31.45204195529186,0.6167067050057228,2.542212315191719,2.536904563279408
6.766666666666667,-0.0052955579244584605,-0.0052955579244584605,0.8351958488222095,0.8351958488222095,31.450140936411117,0.6166694301257082,2.542187766016042,2.5368922080915834
6.783333333333333,-0.005283649796286927,-0.005283649796286927,0.8358887517811979,0.8358887517811979,31.448256339421278,0.6166324772435544,2.542163735789515,2.536880085993228
6.8,-0.005260138518967228,-0.005260138518967228,0.836036219276707,0.836036219276707,31.445351568951082,0.6165755209598252,2.5421402245121953,2.536880085993228
6.816666666666666,-0.005237146190797848,-0.005237146190797848,0.8361907746523656,0.8361907746523656,31.44248352829254,0.6165192848684812,2.542117232184026,2.536880085993228
6.833333333333333,-0.005214672811807208,-0.005214672811807208,0.8363524179082447,0.8363524179082447,31.439652217442926,0.6164637689694692,2.5420947588050353,2.536880085993228
6.85,-0.00519271838200952,-0.00519271838200952,0.8365211490442732,0.8365211490442732,31.436857636405875,0.6164089732628603,2.5420728043752376,2.536880085993228
6.866666666666666,-0.005171282901376362,-0.005171282901376362,0.8366969680604939,0.8366969680604939,31.43409978517866,0.6163548977486012,2.5420513688946045,2.536880085993228
6.883333333333334,-0.005150366369921944,-0.005150366369921944,0.8368798749568924,0.8368798749568924,31.4313786637631,0.6163015424267274,2.54203045236315,2.536880085993228
6.9,-0.005129968787646266,-0.005129968787646266,0.8370698697334404,0.8370698697334404,31.42869427215919,0.616248907297239,2.5420100547808744,2.536880085993228
6.916666666666667,-0.0051100901545351185,-0.0051100901545351185,0.8372669523901948,0.8372669523901948,31.42604661036603,0.6161969923601183,2.5419901761477632,2.536880085993228
6.933333333333334,-0.005090730470602711,-0.005090730470602711,0.8374711229270986,0.8374711229270986,31.423435678383612,0.6161457976153649,2.541970816463831,2.536880085993228
6.95,-0.005071889735863255,-0.005071889735863255,0.8376823813441803,0.8376823813441803,31.42086147621103,0.6160953230629613,2.5419519757290914,2.536880085993228
6.966666666666667,-0.005053567950288329,-0.005053567950288329,0.8379007276414683,0.8379007276414683,31.41832400385283,0.6160455687029966,2.5419336539435164,2.536880085993228
6.983333333333333,-0.005035765113892143,-0.005035765113892143,0.83812616181892,0.83812616181892,31.41582326130265,0.6159965345353461,2.5419158511071203,2.536880085993228
7.0,-0.005018481226674698,-0.005018481226674698,0.8383586838765069,0.8383586838765069,31.41335924856412,0.6159482205600808,2.541898567219903,2.536880085993228
7.016666666666667,-0.0050017162886217825,-0.0050017162886217825,0.8385982938143286,0.8385982938143286,31.410931965637246,0.6159006267772009,2.54188180228185,2.536880085993228
7.033333333333333,-0.0049854702997476075,-0.0049854702997476075,0.8388449916322998,0.8388449916322998,31.408541412522027,0.6158537531867064,2.5418655562929757,2.536880085993228
7.05,-0.004969743260066384,-0.004969743260066384,0.8390987773304346,0.8390987773304346,31.406187589217552,0.6158075997885795,2.5418498292532945,2.536880085993228
7.066666666666666,-0.00495453516954969,-0.00495453516954969,0.8393596509087757,0.8393596509087757,31.403870495722003,0.6157621665827844,2.541834621162778,2.536880085993228
7.083333333333333,-0.004939846028197525,-0.004939846028197525,0.8396276123672521,0.8396276123672521,31.401590132039928,0.6157174535694103,2.5418199320214256,2.536880085993228
7.1,-0.004925675836038312,-0.004925675836038312,0.8399026617059349,0.8399026617059349,31.399346498168597,0.6156734607484039,2.5418057618292664,2.536880085993228
7.116666666666666,-0.00491202459305784,-0.00491202459305784,0.8401847989247813,0.8401847989247813,31.397139594108012,0.6156301881197649,2.541792110586286,2.536880085993228
7.133333333333334,-0.004898892299241897,-0.004898892299241897,0.8404740240238056,0.8404740240238056,31.39496941985726,0.6155876356834757,2.54177897829247,2.536880085993228
7.15,-0.004886278954604695,-0.004886278954604695,0.8407703370030362,0.8407703370030362,31.392835975418166,0.6155458034395719,2.541766364947833,2.536880085993228
7.166666666666667,-0.004874184559160444,-0.004874184559160444,0.8410737378623878,0.8410737378623878,31.390739260791634,0.6155046913880713,2.5417542705523886,2.536880085993228
7.183333333333334,-0.004862609112866512,-0.004862609112866512,0.8413842266019316,0.8413842266019316,31.388679275974027,0.6154642995289025,2.5417426951060946,2.536880085993228
7.2,-0.004851552615765531,-0.004851552615765531,0.8417018032216816,0.8417018032216816,31.386656020969895,0.6154246278621548,2.5417316386089936,2.536880085993228
7.216666666666667,-0.00484101506782908,-0.00484101506782908,0.8420264677215812,0.8420264677215812,31.38466949577287,0.6153856763877034,2.541721101061057,2.536880085993228
7.233333333333333,-0.004830996469071369,-0.004830996469071369,0.8423582201016444,0.8423582201016444,31.382719700390226,0.6153474451056907,2.5417110824622995,2.536880085993228
7.25,-0.004821496819492399,-0.004821496819492399,0.8426970603619139,0.8426970603619139,31.380806634817418,0.6153099340160278,2.5417015828127205,2.536880085993228
7.266666666666667,-0.00481251611910638,-0.00481251611910638,0.8430429885023472,0.8430429885023472,31.378930299056265,0.6152731431187503,2.5416926021123345,2.536880085993228
7.283333333333333,-0.004804054367884891,-0.004804054367884891,0.8433960045229298,0.8433960045229298,31.377090693106766,0.6152370724138582,2.541684140361113,2.536880085993228
7.3,-0.004796111565827932,-0.004796111565827932,0.843756108423733,0.843756108423733,31.375287816965283,0.6152017219012801,2.541676197559056,2.536880085993228
7.316666666666666,-0.004788687712963924,-0.004788687712963924,0.8441233002046857,0.8441233002046857,31.373521670638183,0.6151670915811408,2.541668773706192,2.536880085993228
7.333333333333333,-0.004781782809264445,-0.004781782809264445,0.8444975798658305,0.8444975798658305,31.37179225412001,0.6151331814533335,2.5416618688024926,2.536880085993228
7.35,-0.00477470669338631,-0.00477470669338631,0.8448726792783532,0.8448726792783532,31.370078393852054,0.6150995763500403,2.5416547926866144,2.536880085993228
7.366666666666666,-0.004748113680211663,-0.004748113680211663,0.8450728985976497,0.8450728985976497,31.367786580723077,0.6150546388377074,2.54162819967344,2.536880085993228
7.383333333333334,-0.004721194829646169,-0.004721194829646169,0.8452725333434046,0.8452725333434046,31.36550558007275,0.6150099133347599,2.5416012808228743,2.536880085993228
7.4,-0.004693950141647196,-0.004693950141647196,0.8454715835157032,0.8454715835157032,31.36323539190289,0.6149653998412331,2.5415740361348753,2.536880085993228
7.416666666666667,-0.004666379616257377,-0.004666379616257377,0.845670049114446,0.845670049114446,31.36097601621168,0.6149210983570917,2.5415464656094855,2.536880085993228
7.433333333333334,-0.004638483253434078,-0.004638483253434078,0.8458679301397183,0.8458679301397183,31.35872745300003,0.6148770088823535,2.541518569246662,2.536880085993228
7.45,-0.004610261053205722,-0.004610261053205722,0.8460652265914774,0.8460652265914774,31.356489702267936,0.6148331314170183,2.541490347046434,2.536880085993228
7.466666666666667,-0.004581713015558098,-0.004581713015558098,0.8462619384697376,0.8462619384697376,31.354262764014493,0.6147894659610685,2.541461799008786,2.536880085993228
7.483333333333333,-0.004552839140505416,-0.004552839140505416,0.8464580657744847,0.8464580657744847,31.35204663824061,0.6147460125145218,2.5414329251337335,2.536880085993228
7.5,-0.004523639428033466,-0.004523639428033466,0.8466536085057328,0.8466536085057328,31.349841324946283,0.6147027710773781,2.5414037254212616,2.536880085993228
7.516666666666667,-0.004494113878142247,-0.004494113878142247,0.8468485666634678,0.8468485666634678,31.347646824131516,0.6146597416496375,2.5413741998713704,2.536880085993228
7.533333333333333,-0.004464262490845972,-0.004464262490845972,0.847042940247718,0.847042940247718,31.3454631357954,0.6146169242312823,2.541344348484074,2.536880085993228
7.55,-0.004434085266144638,-0.004434085266144638,0.8472367292584551,0.8472367292584551,31.34329025993975,0.614574318822348,2.5413141712593728,2.536880085993228
7.566666666666666,-0.004403582204024037,-0.004403582204024037,0.847429933695679,0.847429933695679,31.34112819656093,0.6145319254227634,2.541283668197252,2.536880085993228
7.583333333333333,-0.004372753304469956,-0.004372753304469956,0.8476225535594324,0.8476225535594324,31.33897694566349,0.6144897440326175,2.541252839297698,2.536880085993228
7.6,-0.004341598567525029,-0.004341598567525029,0.8478145888496584,0.8478145888496584,31.336836507245607,0.6144477746518746,2.541221684560753,2.536880085993228
7.616666666666666,-0.004310117993146623,-0.004310117993146623,0.8480060395663855,0.8480060395663855,31.334706881306374,0.6144060172805171,2.5411902039863747,2.536880085993228
7.633333333333334,-0.00427831158137737,-0.00427831158137737,0.8481969057096137,0.8481969057096137,31.3325880678467,0.6143644719185627,2.5411583975746055,2.536880085993228
7.65,-0.004246179332174638,-0.004246179332174638,0.8483871872793287,0.8483871872793287,31.330480066864766,0.6143231385659758,2.5411262653254028,2.536880085993228
7.666666666666667,-0.004213721245566848,-0.004213721245566848,0.848576884275559,0.848576884275559,31.32838287836421,0.6142820172228276,2.541093807238795,2.536880085993228
7.683333333333334,-0.004180937321554001,-0.004180937321554001,0.8487659966982619,0.8487659966982619,31.326296502342302,0.6142411078890647,2.541061023314782,2.536880085993228
7.7,-0.004147827560107675,-0.004147827560107675,0.8489545245474659,0.8489545245474659,31.324220938799954,0.614200410564705,2.541027913553336,2.536880085993228
7.716666666666667,-0.004114391961256292,-0.004114391961256292,0.8491424678231994,0.8491424678231994,31.322156187737164,0.6141599252497483,2.5409944779544844,2.536880085993228
7.733333333333333,-0.004080630524999851,-0.004080630524999851,0.8493298265253912,0.8493298265253912,31.320102249153024,0.614119651944177,2.540960716518228,2.536880085993228
7.75,-0.004046543251324142,-0.004046543251324142,0.8495166006540984,0.8495166006540984,31.318059123048442,0.6140795906480087,2.5409266292445523,2.536880085993228
7.766666666666667,-0.004012130140214953,-0.004012130140214953,0.8497027902092924,0.8497027902092924,31.31602680942251,0.6140397413612257,2.540892216133443,2.536880085993228
7.783333333333333,-0.003977391191729129,-0.003977391191729129,0.8498883951909875,0.8498883951909875,31.314005308277956,0.6140001040838815,2.5408574771849572,2.536880085993228
7.8,-0.003942326405795615,-0.003942326405795615,0.8500734155991836,0.8500734155991836,31.31199461961114,0.6139606788159048,2.5408224123990237,2.536880085993228
7.816666666666666,-0.003906935782471255,-0.003906935782471255,0.8502578514338666,0.8502578514338666,31.309994743424795,0.6139214655573489,2.5407870217756994,2.536880085993228
7.833333333333333,-0.003871219321713415,-0.003871219321713415,0.8504417026950364,0.8504417026950364,31.3080056797171,0.6138824643081784,2.5407513053149415,2.536880085993228
7.85,-0.003835177023550518,-0.003835177023550518,0.8506249693827499,0.8506249693827499,31.30602742848805,0.6138436750683931,2.5407152630167786,2.536880085993228
7.866666666666666,-0.0037988088879683524,-0.0037988088879683524,0.8508076514969218,0.8508076514969218,31.304059989738562,0.6138050978380111,2.5406788948811965,2.536880085993228
7.883333333333334,-0.0037621149149811295,-0.0037621149149811295,0.8509897490375948,0.8509897490375948,31.302103363467722,0.6137667326170142,2.5406422009082092,2.536880085993228
7.9,-0.003725095104588849,-0.003725095104588849,0.8511712620047689,0.8511712620047689,31.30015754967826,0.6137285794054561,2.540605181097817,2.536880085993228
7.916666666666667,-0.0036877494567773006,-0.0036877494567773006,0.851352190398444,0.851352190398444,31.29822254836745,0.6136906382032833,2.5405678354500054,2.536880085993228
7.933333333333334,-0.003650077971532273,-0.003650077971532273,0.851532534218606,0.851532534218606,31.296298359534376,0.613652909010478,2.5405301639647604,2.536880085993228
7.95,-0.0036120806488963986,-0.0036120806488963986,0.851712293465269,0.851712293465269,31.29438498318268,0.6136153918271114,2.5404921666421245,2.536880085993228
7.966666666666667,-0.003573757488827045,-0.003573757488827045,0.8518914681384473,0.8518914681384473,31.292482419309636,0.6135780866531301,2.540453843482055,2.536880085993228
7.983333333333333,-0.0035351084913526343,-0.0035351084913526343,0.852070058238084,0.852070058238084,31.29059066791615,0.613540993488552,2.5404151944845808,2.536880085993228
8.0,-0.003496133656473166,-0.003496133656473166,0.8522480637642502,0.8522480637642502,31.28870972900131,0.613504112333359,2.5403762196497013,2.536880085993228
