Time (hours),I2 (nM),S2_free (nM),S2_total (nM)
7.25,2.55828205258545,114.73684794487025,5221.797710247956
7.266666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.283333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.3,2.55828205258545,114.73684794487025,5221.797710247956
7.316666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.333333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.35,2.55828205258545,114.73684794487025,5221.797710247956
7.366666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.383333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.4,2.55828205258545,114.73684794487025,5221.797710247956
7.416666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.433333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.45,2.55828205258545,114.73684794487025,5221.797710247956
7.466666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.483333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.5,2.55828205258545,114.73684794487025,5221.797710247956
7.516666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.533333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.55,2.55828205258545,114.73684794487025,5221.797710247956
7.566666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.583333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.6,2.55828205258545,114.73684794487025,5221.797710247956
7.616666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.633333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.65,2.55828205258545,114.73684794487025,5221.797710247956
7.666666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.683333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.7,2.55828205258545,114.73684794487025,5221.797710247956
7.716666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.733333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.75,2.55828205258545,114.73684794487025,5221.797710247956
7.766666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.783333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.8,2.55828205258545,114.73684794487025,5221.797710247956
7.816666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.833333333333333,2.55828205258545,114.73684794487025,5221.797710247956
7.85,2.55828205258545,114.73684794487025,5221.797710247956
7.866666666666666,2.55828205258545,114.73684794487025,5221.797710247956
7.883333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.9,2.55828205258545,114.73684794487025,5221.797710247956
7.916666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.933333333333334,2.55828205258545,114.73684794487025,5221.797710247956
7.95,2.55828205258545,114.73684794487025,5221.797710247956
7.966666666666667,2.55828205258545,114.73684794487025,5221.797710247956
7.983333333333333,2.55828205258545,114.73684794487025,5221.797710247956
